date,const,SP500,UST10Y,fxvol,TED,VIX
2021-03-31,8.679694546981893e-05,0.054312517063582824,-0.023877765874656558,0.0003908960507896814,-0.07791971224209367,0.004378465059625995
2021-04-01,8.680694400591284e-05,0.05432808709048123,-0.023879735964993758,0.00039092740961992766,-0.07795331984179589,0.004375182228366622
2021-04-06,8.681412023150108e-05,0.05434736334219491,-0.023880924969023755,0.00039108033770643056,-0.07795228672949175,0.004371708887478964
2021-04-07,8.681605330792714e-05,0.054362259273343726,-0.02388230013364515,0.00039118225905130646,-0.07796218687584994,0.0043681363637537015
2021-04-08,8.679049742151191e-05,0.05437499561254508,-0.023883546004394345,0.0003913319402298387,-0.077970384323267,0.00436561454831797
2021-04-09,8.679470903796805e-05,0.05439631801796917,-0.023883615486334105,0.0003913631507006242,-0.07796016784788665,0.00436110212634694
2021-04-12,8.676533156859658e-05,0.05441078014911641,-0.023885464168825556,0.00039144760160148283,-0.07795750398132266,0.004357866772296248
2021-04-13,8.668726896305126e-05,0.0544284772953294,-0.023886272940568852,0.0003916237446030233,-0.0779762642469915,0.004355536098232984
2021-04-14,8.669983563940296e-05,0.054442298143011644,-0.023887740164942703,0.00039152910405243973,-0.07791912779964812,0.004352458912437873
2021-04-15,8.670355028838341e-05,0.05445871618866248,-0.023888432344556662,0.0003915602743505829,-0.07790232991522346,0.0043490142838347665
2021-04-16,8.66673327264898e-05,0.054480205669977425,-0.02389015595630632,0.0003916815541724277,-0.07786411908835549,0.004346064474815019
2021-04-19,8.667551512455324e-05,0.05449456496405783,-0.02389132202732063,0.00039185112228013575,-0.0778550664576124,0.004343262097397912
2021-04-20,8.678634890079445e-05,0.05451664833571114,-0.023892279831672223,0.0003919269850098809,-0.0778433209622425,0.004340406347083811
2021-04-21,8.675012266551693e-05,0.05453322116105312,-0.023892537857061406,0.00039215315422506155,-0.077840318703491,0.004336385879450303
2021-04-22,8.670235617779785e-05,0.05455789761807969,-0.023892789812613488,0.0003924869169958544,-0.07781849002166936,0.004332439574254284
2021-04-23,8.67311791823768e-05,0.054584249369147256,-0.02389381979193525,0.0003926479897001725,-0.0778482682276591,0.004328083216307197
2021-04-26,8.664198641597436e-05,0.05460331778308734,-0.023894190401797136,0.00039283623625736255,-0.07785249281545184,0.0043248558024596
2021-04-27,8.662341090356378e-05,0.05462452848966451,-0.023895144167864375,0.00039298188422044023,-0.0778232277728499,0.004320885311636605
2021-04-28,8.660744843040977e-05,0.054637996339545886,-0.023896713684783084,0.0003931017057668695,-0.07780253798644626,0.004318138682164829
2021-04-29,8.668557572892348e-05,0.05465572332949302,-0.023898114928078532,0.0003934011519230024,-0.07780565740226493,0.004312909476986471
2021-04-30,8.665107448419234e-05,0.05467620098928834,-0.02389865765495587,0.000393921137936989,-0.07781094350376555,0.004308972791501761
2021-05-03,8.664569262687073e-05,0.05469649687132602,-0.023900123481091384,0.0003940625491647852,-0.07776758402343173,0.004305903139374633
2021-05-04,8.659845374426142e-05,0.05471314391667295,-0.023901498123113252,0.00039418856271568434,-0.07779183358520467,0.004302550286591574
2021-05-05,8.663943272219465e-05,0.054728635974708714,-0.023901736604417557,0.00039414626059980725,-0.07777098508215317,0.004299473855397932
2021-05-06,8.666358538054611e-05,0.05473992261080097,-0.02390333754315567,0.0003942394904896071,-0.07774876004963988,0.004296507511243249
2021-05-07,8.666702740857133e-05,0.05475317012202474,-0.023904251031500668,0.0003943811753237646,-0.07777211616034327,0.004293643651946932
2021-05-10,8.661509896839995e-05,0.05476990916218537,-0.023904894025608883,0.0003946444412434076,-0.07781267090984441,0.004290355134414435
2021-05-11,8.657795380461874e-05,0.054785237409447414,-0.023906948204003547,0.0003949186341962976,-0.07784489115276912,0.004286804157588622
2021-05-12,8.652592668562487e-05,0.05479535293873037,-0.023907521910931855,0.00039524096393943743,-0.07786718337817061,0.004283900497795893
2021-05-13,8.649730663193528e-05,0.054816552531053414,-0.02390803768971902,0.000395264212719661,-0.07786804721048815,0.004281097452797368
2021-05-14,8.649652054796062e-05,0.054835742462533026,-0.023908635186563654,0.0003953882321164714,-0.07786580942367191,0.004278822046824333
2021-05-17,8.644572672037069e-05,0.05485531953496464,-0.023909627600106672,0.0003956496168431565,-0.07786299889747844,0.0042761685018999586
2021-05-18,8.645134736125088e-05,0.054871303054700775,-0.023910933946352957,0.0003956293503402763,-0.07786759339451395,0.004273365999803521
2021-05-19,8.637307588559896e-05,0.05488167616118049,-0.023912354760970422,0.00039576077849329695,-0.07784127160143742,0.004271035234184366
2021-05-20,8.634934934624935e-05,0.054899683149885865,-0.023913824440928294,0.00039598117591611333,-0.07785627968172429,0.004269256367448281
2021-05-21,8.630111768922829e-05,0.05490929281275933,-0.023915446826346685,0.0003961984634277495,-0.0778290988189577,0.00426686908387105
2021-05-24,8.62660833381334e-05,0.05492238357798988,-0.02391664380937349,0.0003965162355963589,-0.07782808014210832,0.004264766538438782
2021-05-25,8.62282392544662e-05,0.05493282578909428,-0.023917764811763727,0.00039676010478383435,-0.07783877780543563,0.004262399665257515
2021-05-26,8.617019894496865e-05,0.05495095856687564,-0.02391829351146423,0.0003969180582345242,-0.0778512455775241,0.004260684324393804
2021-05-27,8.607201446367727e-05,0.0549691663607704,-0.02391849374882911,0.0003970515109981264,-0.07780963312605046,0.004258677048209063
2021-05-28,8.607995452659364e-05,0.05498251507715724,-0.023919497800864133,0.00039735475656806573,-0.07781103907165633,0.004256928820081365
2021-06-02,8.604015589549092e-05,0.054999707786946836,-0.023920093228793682,0.00039754183421129223,-0.07784095381635997,0.004255174450737217
2021-06-03,8.596858331506952e-05,0.05501451866116804,-0.023920488943645315,0.0003977359798944498,-0.07783261555626587,0.0042524448600560864
2021-06-04,8.591260256292713e-05,0.05502899047224217,-0.023920635766708605,0.00039804864667555747,-0.07784569005599379,0.0042489609870142
2021-06-07,8.591887721040941e-05,0.055044239919912336,-0.02392205026343161,0.00039822124583959785,-0.07784608649675803,0.004246154735912905
2021-06-08,8.582967818063159e-05,0.05506378499589182,-0.02392208890092893,0.000398404647638274,-0.07784413047025238,0.004243308665095336
2021-06-09,8.579319877354952e-05,0.055078673519843066,-0.023923701343828437,0.0003985423201453529,-0.0778493895254098,0.004241485524518115
2021-06-10,8.584327875502693e-05,0.05509275204791802,-0.023923669996513023,0.0003988190956197795,-0.07783710036727647,0.00423954101735986
2021-06-11,8.578138516537103e-05,0.05510522872956575,-0.02392466800996222,0.00039909177768207896,-0.0778338284675095,0.004235853374971682
2021-06-14,8.568893763488922e-05,0.05511831969330212,-0.023925063659602244,0.00039921690770564836,-0.07777996300981703,0.004234204282609444
2021-06-15,8.566309031256798e-05,0.0551364261067592,-0.023925643947581836,0.00039932094633524757,-0.07780487710245797,0.004232121871950308
2021-06-16,8.560188080124742e-05,0.05515059305415411,-0.023926868192351094,0.0003991718331630941,-0.07783083186784692,0.004229399893872526
2021-06-17,8.555812054950737e-05,0.05516281776678908,-0.023926466532715455,0.00039935220461377325,-0.07784752313348214,0.00422716650837941
2021-06-18,8.552115828905357e-05,0.05517698012318105,-0.023928490716093473,0.00039958700984172674,-0.07790709398522672,0.0042253054350157105
2021-06-21,8.553349510681867e-05,0.05518831387658986,-0.023928872983365358,0.0003997051089258579,-0.07791554203181358,0.0042219085580264895
2021-06-22,8.549907551309944e-05,0.055198258517928,-0.023930359572689925,0.0003997816418438365,-0.07793069809646413,0.004219122630215677
2021-06-23,8.542453314136012e-05,0.05521523944974832,-0.02393125555033136,0.0003999639044835115,-0.07786704949687573,0.00421812747767403
2021-06-24,8.539800122800912e-05,0.055230749181886134,-0.023933070613126974,0.0004002707216071643,-0.077885277872967,0.004214610692477218
2021-06-25,8.534683734904251e-05,0.05524383548494216,-0.02393492866807974,0.00040044436949583304,-0.07784830527922788,0.004212361133698006
2021-06-28,8.526127254123171e-05,0.055262845615772035,-0.02393541907474809,0.00040041139848468724,-0.0778568309885653,0.0042102696987581616
2021-06-29,8.526635064020949e-05,0.0552772718131097,-0.023936040364337545,0.0004005532162119494,-0.07780071700174142,0.004207337025857155
2021-06-30,8.528573701377845e-05,0.05528933123342455,-0.02393622938937303,0.00040055018216729216,-0.07779256112342299,0.004205050512579598
2021-07-01,8.518292124782677e-05,0.05530645908988059,-0.02393783508810902,0.00040091926667725283,-0.07775483858357476,0.004202354141746667
2021-07-02,8.513908876740503e-05,0.05532025598720716,-0.023938511952394364,0.000400955900632127,-0.07777546463035077,0.004201079745258134
2021-07-07,8.513432353200044e-05,0.05533760994454072,-0.023940207982007404,0.00040108875729042147,-0.07778325945280042,0.004199535479352058
2021-07-08,8.514386608511554e-05,0.05534862297588858,-0.02394132083462673,0.00040109560081668137,-0.07778904765693775,0.004199032639680053
2021-07-09,8.511137011532652e-05,0.05536213513232849,-0.02394234616252405,0.0004011998186733672,-0.07777373509582541,0.004196765507825933
2021-07-12,8.510467191431396e-05,0.05537459254496859,-0.023943616451511295,0.0004012520527995669,-0.07777422118141707,0.00419367737981721
2021-07-13,8.505699683740333e-05,0.05538338984052779,-0.02394473661952487,0.00040166326944143316,-0.07778468824117453,0.004190567220587241
2021-07-14,8.50337737280976e-05,0.05539930110325843,-0.023945722267481234,0.00040197635636973116,-0.07772278571470945,0.0041883085484363414
2021-07-15,8.499848483255369e-05,0.05540766141647899,-0.023946625130739325,0.0004021428593835937,-0.07769025266757822,0.004184605672503222
2021-07-16,8.497244727212323e-05,0.05542047586253759,-0.023948467231765334,0.0004022460420906774,-0.07763012041814786,0.004183146081465271
2021-07-19,8.494808656861691e-05,0.05543387573091145,-0.023950054489317165,0.00040239664241236014,-0.07762711343414522,0.004180937216396303
2021-07-20,8.495243691477337e-05,0.05544475350153084,-0.02395220093405481,0.00040266535705850496,-0.07762495494460675,0.004178482894332939
2021-07-21,8.491720391569504e-05,0.055464851235819346,-0.023952459499570176,0.0004028567533612891,-0.07760829987266424,0.004175746811382025
2021-07-22,8.493005583874574e-05,0.05547753132978107,-0.023953821994706952,0.00040307409184021654,-0.07766037653683508,0.0041737029494027305
2021-07-23,8.48853423070646e-05,0.05549313705938079,-0.02395561753811774,0.00040311676782029245,-0.07770832622575029,0.004171112839218392
2021-07-26,8.495284792536516e-05,0.05550827591638861,-0.023957049935906267,0.00040323990901127045,-0.07769835600834432,0.004168901377855015
2021-07-27,8.493753857291404e-05,0.05552403264601062,-0.023957285054618627,0.00040333251760839913,-0.07771432648388621,0.0041666842070564964
2021-07-28,8.487982956654495e-05,0.05552940528666937,-0.023958266348590253,0.0004034845064189398,-0.07773560814650347,0.004165993842372743
2021-07-29,8.495201666000154e-05,0.05554723373386232,-0.023958788548054288,0.00040372685806064617,-0.07774008235230938,0.0041640210144261326
2021-07-30,8.485681924363735e-05,0.05555373143115126,-0.02396038269107721,0.00040386796010926046,-0.07774674092198519,0.004162276123761937
2021-08-02,8.484523072027736e-05,0.05557143435494883,-0.023961174545717372,0.00040383893040236,-0.07773795211785822,0.004161265012228682
2021-08-03,8.482170158170806e-05,0.055582156901151245,-0.0239614593361064,0.0004040069083777814,-0.07778460872868669,0.004158461955689502
2021-08-04,8.483669439080858e-05,0.0555993557388354,-0.023963687741921293,0.0004040723617177249,-0.07775841574240003,0.004155573095654521
2021-08-05,8.478672168577933e-05,0.05561321459292892,-0.0239651886236562,0.00040414792856317025,-0.07773480757171136,0.004153026846587629
2021-08-06,8.471017991318276e-05,0.055634421572301515,-0.02396736104619457,0.0004042901709429547,-0.07772265684387147,0.0041513766975477765
2021-08-09,8.46918735222925e-05,0.05564979903781388,-0.02396780322500278,0.00040441730817955096,-0.0777171536947213,0.004149304064614321
2021-08-10,8.469642133088044e-05,0.05566217470722418,-0.023969301388046628,0.00040470355924169545,-0.07774450101232708,0.00414742153447748
2021-08-11,8.467032428636833e-05,0.05567977161180852,-0.023970381480427932,0.0004048112773391895,-0.07769815472207281,0.004145751586769593
2021-08-12,8.464802919038097e-05,0.055697350422587,-0.023971067131240847,0.00040496800439930396,-0.07771263222309044,0.004144386984050708
2021-08-13,8.465226088241657e-05,0.055699415885625284,-0.02397248720746439,0.0004049125270921784,-0.07770788507956024,0.004142187298653629
2021-08-16,8.463394674896262e-05,0.05572179298889145,-0.023974123718114304,0.00040504280353713385,-0.07766297109560898,0.004139274718055499
2021-08-17,8.45610560382204e-05,0.05573596932490027,-0.02397619672913924,0.00040519147829099297,-0.07759833406842398,0.0041367727102947565
2021-08-18,8.456278639442624e-05,0.055746127955107624,-0.023977678874151354,0.0004052719398071601,-0.07761067971164384,0.004133653861905508
2021-08-19,8.458707816098899e-05,0.05575783826423493,-0.023979965097601624,0.00040548478378856103,-0.07760812923885792,0.004130962264303654
2021-08-20,8.455036070844347e-05,0.05577615802759078,-0.023980329769952187,0.0004054940051724528,-0.07765018703750697,0.004128953983309818
2021-08-23,8.460028534783883e-05,0.05579027003209012,-0.023981457310643727,0.00040569345884978244,-0.07762490597769839,0.00412810746310051
2021-08-24,8.459481672908335e-05,0.055802945915214966,-0.023981875699665128,0.0004058047987582481,-0.07765017808348193,0.004125810283128315
2021-08-25,8.458703748397152e-05,0.05581146700410632,-0.023983106019631564,0.0004059086839507987,-0.0776716327719381,0.0041239808725339
2021-08-26,8.462958342034973e-05,0.055822825007068026,-0.023983492243304646,0.00040626783657970967,-0.0776462580406469,0.0041217921674521875
2021-08-27,8.46173108793614e-05,0.055829046277850895,-0.02398489178061674,0.0004062963589610176,-0.07768100681017412,0.004120965416048016
2021-08-30,8.465473069429507e-05,0.05584150512449465,-0.023985930959588272,0.0004063929396290252,-0.07761864433531161,0.004117014951182695
2021-08-31,8.466263509966947e-05,0.05585317701334695,-0.02398756040052574,0.0004066732912853478,-0.07760855829018173,0.0041148764009802516
2021-09-01,8.468855882034826e-05,0.055862603226038074,-0.02398824954787961,0.00040681315514457656,-0.07755905850073262,0.004113285811300423
2021-09-02,8.466150504402072e-05,0.05587047119345216,-0.023989526963408333,0.0004070843450341074,-0.07753743738800482,0.004111547897388167
2021-09-03,8.459834990125491e-05,0.055886928455915495,-0.023990120938526864,0.0004073223233684157,-0.0775575026631753,0.004109217034270027
2021-09-08,8.458449346710144e-05,0.05589714277965636,-0.02399156691954639,0.00040757100251428497,-0.07752972854203682,0.004106907942219298
2021-09-09,8.452491950443198e-05,0.055908379727076324,-0.02399257127990167,0.00040776202504913496,-0.07753587734033014,0.0041047729872722176
2021-09-10,8.448009469858704e-05,0.055915107250478546,-0.023993650824861476,0.0004078920216575712,-0.07752486141966142,0.004102497113669655
2021-09-13,8.446620369803737e-05,0.0559325259717722,-0.023994815937332346,0.0004080461833544735,-0.0775055965295149,0.004100048024711534
2021-09-14,8.44480489176258e-05,0.05594583608953618,-0.023995440606423054,0.00040831933728644224,-0.07749066772910569,0.004097594341090114
2021-09-15,8.43601115776092e-05,0.055955762637858425,-0.02399740669201807,0.00040847361352796505,-0.07750265778916397,0.004097426138736402
2021-09-16,8.436850088040036e-05,0.05596693519898387,-0.023998866574564855,0.0004088325555438793,-0.07758803706144561,0.004095893451326877
2021-09-17,8.43623090284642e-05,0.05598052483725393,-0.02400098494910472,0.00040899835830466354,-0.07753045989166116,0.004093285477358303
2021-09-20,8.43545096876684e-05,0.055986978700699,-0.024002512152991918,0.0004090651893141999,-0.07755608628697716,0.004091464629900469
2021-09-21,8.431653105836803e-05,0.05600283317079042,-0.024003557177790298,0.0004092832076943128,-0.07753111392613116,0.0040899671808634795
2021-09-22,8.428246549444893e-05,0.056013440044263285,-0.024004568973391045,0.0004095125652268845,-0.07756772784720924,0.004088495291260479
2021-09-23,8.428283251025887e-05,0.05601521167025159,-0.02400603700900114,0.0004098110222860498,-0.07761722509873234,0.0040857790199733575
2021-09-24,8.428033875661502e-05,0.05602186117355828,-0.024007261600027065,0.0004100288997164913,-0.07760013385020284,0.004084661367779093
2021-09-27,8.422028206526649e-05,0.0560314817759853,-0.024008239572374503,0.00041016999811372676,-0.07759200952135903,0.004082914096845358
2021-09-28,8.421665818228025e-05,0.05604251258474925,-0.024009794774911483,0.00041020286451469695,-0.07757100533035315,0.004081748770024116
2021-09-29,8.424701645766728e-05,0.056055725846998965,-0.024010617246514838,0.0004104878258909429,-0.07757382951111597,0.0040802060039695906
2021-09-30,8.422701625449515e-05,0.056068728772443066,-0.024011938084178126,0.00041064004086003474,-0.07762510154105373,0.0040793504849770835
2021-10-01,8.410823963486805e-05,0.05608218959587117,-0.024013378460973903,0.0004108246529375133,-0.07764057959680462,0.004077906408704524
2021-10-04,8.410486165052948e-05,0.05609592111633595,-0.02401567609407082,0.0004108372451811638,-0.07767016484404825,0.0040763866710982885
2021-10-05,8.409054072686814e-05,0.05610343789952107,-0.02401646585805567,0.0004110191534880477,-0.07772387793141577,0.0040757215461746845
2021-10-06,8.401643137755712e-05,0.05611710097699858,-0.024017526266672015,0.0004112923915719444,-0.07776236066765614,0.004073695097138112
2021-10-07,8.399792035665698e-05,0.05613181797387849,-0.02401831946185536,0.0004114597313146643,-0.07776035041193147,0.004071098085919254
2021-10-08,8.398108535799558e-05,0.056149695441433264,-0.024019405118158907,0.0004113947695078812,-0.07781030052351373,0.0040687587760945216
2021-10-13,8.396871463369325e-05,0.05616199611540938,-0.024020862243627178,0.0004115703972325805,-0.07782142337604811,0.00406691896525627
2021-10-14,8.399611288195388e-05,0.056172170113495415,-0.0240219315908013,0.00041178820942213286,-0.07782823588725711,0.0040662299937427315
2021-10-15,8.396033895330191e-05,0.05618707944313635,-0.02402255131762687,0.0004122219416822848,-0.0778259495538082,0.004065047763465821
2021-10-18,8.395611261202145e-05,0.05619664660464644,-0.02402337801857769,0.00041231481104544564,-0.07779696377381504,0.004063701064213729
2021-10-19,8.392081234750546e-05,0.056208389690389444,-0.02402435084368908,0.000412601515573267,-0.07781417888886646,0.004062166603360714
2021-10-20,8.383074772819153e-05,0.05622415292660812,-0.024025976028769776,0.00041283704725096615,-0.07783526327319645,0.004060194294083372
2021-10-21,8.38009264457213e-05,0.05623488148210923,-0.024027303796931902,0.0004128245127026302,-0.07787960778245626,0.004059466871801027
2021-10-22,8.375652592073756e-05,0.05624230705361727,-0.02402820348153455,0.0004128102337269574,-0.07784351734604679,0.004058398816488702
2021-10-25,8.36716463211126e-05,0.0562482677632727,-0.024029457756885784,0.00041285255963457567,-0.07784658454601787,0.004057053151698744
2021-10-26,8.363267444374761e-05,0.05625818082938988,-0.024030031119968945,0.0004129947978703293,-0.07788070067059477,0.004055855707519271
2021-10-27,8.359832757433594e-05,0.05627311650937096,-0.024031526418756062,0.0004132721859430339,-0.07787309902486612,0.0040545280048431016
2021-10-28,8.357743898331526e-05,0.05628942284105663,-0.024032488164583574,0.00041340947706339893,-0.07786009708442301,0.004052736338339895
2021-10-29,8.354760546981527e-05,0.05630523310287433,-0.024034271133039287,0.0004137210312343335,-0.07787244757865001,0.00405168417144793
2021-11-01,8.348668867336875e-05,0.05631535865761758,-0.024036116724116728,0.00041401997482651374,-0.07785024844858388,0.004049511014066947
2021-11-02,8.34479258194278e-05,0.056328465763542,-0.024037698601079984,0.0004142012231534255,-0.07784353492529761,0.004048224592723572
2021-11-03,8.339612827720837e-05,0.056340312294478764,-0.024038839207203413,0.00041431331076687044,-0.07784402174153743,0.004047100710825032
2021-11-04,8.337210157200572e-05,0.0563479429558003,-0.024039799341202223,0.0004145252984995829,-0.0778116231254381,0.004045623778478474
2021-11-05,8.334990192537414e-05,0.05635862419801775,-0.024041993735429232,0.0004147332991681266,-0.07777020682869082,0.0040435609576876625
2021-11-08,8.336000960652796e-05,0.056370607206035615,-0.02404297663593,0.0004148094007523892,-0.07779886957851137,0.004043195295212543
2021-11-09,8.32498369094803e-05,0.05637998235222777,-0.024043978015603432,0.0004150400578628744,-0.07781489576008428,0.004041469189814565
2021-11-10,8.327180253849572e-05,0.056392429125448715,-0.024046361882220015,0.00041527221318217136,-0.07783657493015311,0.004040510118247709
2021-11-15,8.321193247210574e-05,0.056402365187435716,-0.024048182557003393,0.0004154518931853418,-0.07782986101303976,0.004039279445448291
2021-11-16,8.319468409922793e-05,0.056418454616207064,-0.02404838034773309,0.00041566710550222565,-0.07789312913016558,0.004038284439684825
2021-11-17,8.316375686778286e-05,0.0564316696466491,-0.0240498150025236,0.00041577929363051077,-0.0778708413178996,0.004035590748474584
2021-11-18,8.30344722964684e-05,0.056442349994740126,-0.024052047615748865,0.00041584418257540365,-0.07785401952850296,0.004034442698763042
2021-11-19,8.301257817719572e-05,0.056453703114658506,-0.024053624595103504,0.00041610680380140127,-0.07781663154987581,0.004032424074167758
2021-11-22,8.300075811707188e-05,0.05646944011323056,-0.024054337149840198,0.00041638641207370354,-0.07782813014001064,0.004030559444572064
2021-11-23,8.302561163975421e-05,0.056483070009673036,-0.024056140333134926,0.00041648618953323246,-0.07786040109229056,0.004028725689730798
2021-11-24,8.304439498309213e-05,0.056493423693372624,-0.024057815316693345,0.0004167492669102211,-0.07781667153336697,0.004027290403634443
2021-11-29,8.293376532300648e-05,0.056500717280739264,-0.02405907993388935,0.0004166960258276434,-0.07786019738349009,0.004025644205760326
2021-11-30,8.287696177066713e-05,0.05651477268280614,-0.024060337416923185,0.0004169982103844612,-0.07784293352279059,0.004023522162142525
2021-12-01,8.283225881704009e-05,0.056524305602093386,-0.024061922515258165,0.000417009809892743,-0.07786265130591305,0.004022304866713854
2021-12-02,8.282025280933946e-05,0.056541182364150074,-0.02406299644883689,0.00041709723662473316,-0.0778600627448292,0.004021070824110255
2021-12-03,8.275174388756233e-05,0.056554757128163984,-0.024064452398828096,0.0004173062112262391,-0.0778663994482054,0.004019131257824025
2021-12-06,8.275858716052763e-05,0.0565688787487577,-0.024065815257355076,0.0004175426561104469,-0.07788151244943622,0.004016869536279652
2021-12-07,8.273873286228404e-05,0.05657154041527436,-0.02406699192362638,0.00041783378341434457,-0.07791947523987748,0.004015579205516851
2021-12-08,8.263043097628668e-05,0.05658170545013111,-0.0240665663365128,0.0004179890387006748,-0.07791491977569147,0.004013135997372764
2021-12-09,8.262024343191158e-05,0.05659010610169674,-0.02406679282090079,0.0004182641997065799,-0.0778800847355824,0.004011328233588513
2021-12-10,8.257648708891044e-05,0.05659999296107842,-0.024068796541901777,0.00041849633214096574,-0.07786696997421982,0.0040105582166919205
2021-12-13,8.258178865777041e-05,0.05660738465587366,-0.024070208505277618,0.00041882102919511615,-0.07785290646889301,0.004008522384901555
2021-12-14,8.255483984202613e-05,0.05661948097539987,-0.02407143155612382,0.0004189533439471227,-0.07785746877302292,0.0040071591700568295
2021-12-15,8.248005381759343e-05,0.05662860548179194,-0.02407250437211223,0.0004192022889250242,-0.07787800206542649,0.004006017477895934
2021-12-16,8.243149038960452e-05,0.05663756975451177,-0.02407340948498121,0.0004192971885866864,-0.07784733900349608,0.0040035441319048685
2021-12-17,8.243116387054487e-05,0.05664470784589986,-0.02407487213204132,0.00041942126166467914,-0.0778258763080749,0.004002643831041132
2021-12-20,8.23983499699895e-05,0.056654310576210135,-0.02407650402820292,0.00041967369345237773,-0.0778028011771022,0.004000888265467522
2021-12-21,8.23372965367153e-05,0.056664739261322844,-0.024078548541376095,0.0004197445079994922,-0.07775445091479508,0.003999287904883713
2021-12-22,8.226191856565754e-05,0.05668044890469488,-0.02408008692517322,0.0004198666566911761,-0.07778819660999736,0.003996745481675581
2021-12-23,8.225220324875374e-05,0.05669380956869443,-0.024081345428114825,0.0004200268520627424,-0.07778372184232424,0.0039950917495293935
2021-12-28,8.226295923539223e-05,0.05671347707400493,-0.02408140485590062,0.0004200578448058116,-0.07775563018212066,0.003992549974267266
2021-12-29,8.234004355828635e-05,0.056720678947470224,-0.02408335800150456,0.00042009831305901766,-0.07774513085934522,0.0039915510032640985
2021-12-30,8.228889469784575e-05,0.05673391047061815,-0.024084752854818033,0.00042034385631027247,-0.077787165796476,0.0039895502681058384
2022-01-03,8.227204261963353e-05,0.056749025903431956,-0.02408689294432407,0.00042055239577966895,-0.07780728074661748,0.003987904630048237
2022-01-04,8.225496346004019e-05,0.0567579019811634,-0.02408773556203333,0.00042088285280158887,-0.07774554644187522,0.003986589520551706
2022-01-05,8.226546603211975e-05,0.05676444521206064,-0.02408838697391605,0.0004211623552212234,-0.07772773094364739,0.0039850912185872
2022-01-06,8.223972507184742e-05,0.05677902413717044,-0.024089480681643384,0.0004213926679300954,-0.0777379974394745,0.003983227886322003
2022-01-07,8.225257858261217e-05,0.05678978942118949,-0.024090102407277134,0.00042165796492514194,-0.07772064623295741,0.003981908229222444
2022-01-10,8.219728047131027e-05,0.05679993238365921,-0.024091292751123008,0.0004219956868173246,-0.07776834546440421,0.00398062667321031
2022-01-11,8.212405023048572e-05,0.05680787774199568,-0.024092079480438195,0.00042235232103203225,-0.07781341746978089,0.003979343315977023
2022-01-12,8.205707862883271e-05,0.05682138160606122,-0.024092956484324683,0.0004225718656930641,-0.07781554205613693,0.003978668051957484
2022-01-13,8.202028765588123e-05,0.05683343445719628,-0.024093738882983995,0.00042282809676686474,-0.07784291778230906,0.003977082472223176
2022-01-14,8.195689809377648e-05,0.05684632624302767,-0.024094936279263384,0.0004232009375194424,-0.07781956990008566,0.003975042921053549
2022-01-19,8.194781188251213e-05,0.05685706465104037,-0.02409667782355056,0.0004232171152033729,-0.07783935233633876,0.003973011562331115
2022-01-20,8.192583863380563e-05,0.056868690014598454,-0.024098124912002177,0.0004235381751078441,-0.07786801948104408,0.0039707055023077325
2022-01-21,8.186569208500967e-05,0.05687955611491502,-0.02409945651780723,0.000423817167948536,-0.07786199753927027,0.003968923285082908
2022-01-24,8.18285220705757e-05,0.056886852775582857,-0.024100879704727025,0.00042402368999898063,-0.07785549740381245,0.0039683532569833105
2022-01-25,8.188453034355171e-05,0.056893168504519843,-0.024102386671049476,0.0004240764632356916,-0.07785488533071974,0.003966922669065894
2022-01-26,8.178477736091932e-05,0.056910233559928636,-0.024103783516376043,0.00042432001626169214,-0.07786174469985857,0.0039664479521355905
2022-01-27,8.182359461722191e-05,0.05692064966347887,-0.024104698251989024,0.00042455913660164804,-0.07783183807354836,0.003964698100098869
2022-01-28,8.181250763368271e-05,0.056933887162548685,-0.02410550447712881,0.00042456294039150096,-0.07788938083142688,0.0039636370262387125
2022-01-31,8.177730853475544e-05,0.05694550421676775,-0.0241060762681329,0.0004248530139625135,-0.07789582118978787,0.00396213074149279
2022-02-01,8.179381736881023e-05,0.05695990158412691,-0.02410694872860177,0.0004251333863898158,-0.07786430001995108,0.00396083244738707
2022-02-02,8.177630022042251e-05,0.05696864688907191,-0.02410663897389584,0.0004252436425961868,-0.07786115103888132,0.003958759525382572
2022-02-03,8.168571800115095e-05,0.05698385676585051,-0.024107311338287814,0.00042548363861746283,-0.07786693860701656,0.003956954797984251
2022-02-04,8.165789009946021e-05,0.05699974444640038,-0.024108432974743816,0.00042566302182044514,-0.07787249107847838,0.003955591900947146
2022-02-07,8.162248270099185e-05,0.05701316369325338,-0.024109416672638797,0.00042587470655234454,-0.07791316845611043,0.0039545798744658476
2022-02-08,8.166011197864177e-05,0.05702928065475048,-0.024109949265728223,0.0004262068203046699,-0.07789913507939528,0.003953457802854289
2022-02-09,8.169458663845683e-05,0.05704545500515174,-0.024110955109197196,0.00042636463807323285,-0.0778773418614001,0.00395324400905786
2022-02-10,8.166013014597779e-05,0.05705709113451834,-0.024111184470912827,0.00042645433566853365,-0.07790966550390754,0.003950382299576883
2022-02-11,8.160914698444475e-05,0.05706699676467633,-0.024112313882287347,0.0004265429756212009,-0.0778786949922897,0.003950490083407334
2022-02-14,8.161110299752231e-05,0.05707422432713809,-0.024114709048527423,0.00042670631405125034,-0.07794592682529307,0.003949563778940772
2022-02-15,8.154298695466745e-05,0.05708110963410962,-0.02411526310588736,0.0004270572420127406,-0.0779481143366012,0.003947937903336805
